,answer_relevancy,answer_relevancy,answer_relevancy,answer_relevancy,answer_relevancy,faithfulness,faithfulness,faithfulness,faithfulness,faithfulness,contextual_relevancy,contextual_relevancy,contextual_relevancy,contextual_relevancy,contextual_relevancy,hallucination,hallucination,hallucination,hallucination,hallucination,factual_correctness,factual_correctness,factual_correctness,factual_correctness,factual_correctness,bleu1,bleu1,bleu1,bleu1,bleu1,bleu2,bleu2,bleu2,bleu2,bleu2,bleu3,bleu3,bleu3,bleu3,bleu3,bleu4,bleu4,bleu4,bleu4,bleu4,rouge1,rouge1,rouge1,rouge1,rouge1,rouge2,rouge2,rouge2,rouge2,rouge2,rougeL,rougeL,rougeL,rougeL,rougeL,bert_precision,bert_precision,bert_precision,bert_precision,bert_precision,bert_recall,bert_recall,bert_recall,bert_recall,bert_recall,bert_f1,bert_f1,bert_f1,bert_f1,bert_f1
1001586_chapter_0855.txt,5,0.9333333333333332,0.14907119849998599,0.6666666666666666,1.0,5,0.8,0.18257418583505536,0.6666666666666666,1.0,5,0.9215686274509803,0.10264897838907805,0.75,1.0,5,0.2,0.447213595499958,0.0,1.0,5,0.6579893677220738,0.25680025195460593,0.2731058578630005,0.8679178712162947,5,0.2505099401091942,0.1374500004001174,0.03278155088629395,0.36867602531960164,5,0.1696982442465081,0.10569963931089293,1.11507321442813e-155,0.2757540321286746,5,0.13378429873484182,0.08674870446546136,8.8023586749142e-205,0.23187387874554585,5,0.08801893326282638,0.08476570877546045,2.056554993816765e-232,0.19032864210622094,5,0.3913543146442765,0.16345773252598328,0.11428571428571428,0.5121951219512195,5,0.20659649122807017,0.12230257298929983,0.0,0.3,5,0.2941903924667493,0.12292433122191375,0.11428571428571428,0.43902439024390244,5,0.8804211974143982,0.04745740746049308,0.8125283718109131,0.9304111003875732,5,0.8442195177078247,0.0374091540298978,0.779525876045227,0.8709476590156555,5,0.8617764353752136,0.040181363008393145,0.7956851124763489,0.898547351360321
1001586_chapter_0856.txt,5,0.9333333333333332,0.14907119849998599,0.6666666666666666,1.0,5,1.0,0.0,1.0,1.0,5,0.8185906726124117,0.0942751875558904,0.7,0.9565217391304348,5,0.2,0.447213595499958,0.0,1.0,5,0.7869363886026143,0.06670162517189102,0.724308014538894,0.8880797077977883,5,0.1749255868136538,0.09203800384174272,0.0980643115953179,0.3333333333333333,5,0.05702645540602708,0.03715973994563348,2.9235864858017437e-155,0.10206207261596575,5,3.289872301956977e-103,2.432354912851043e-103,1.976733081210598e-204,6.614151759941737e-103,5,2.259720919046627e-155,1.7734561607569437e-155,4.29374097210768e-232,4.7654553793195306e-155,5,0.288437845059262,0.06000778887703684,0.2077922077922078,0.35294117647058826,5,0.048968962538258914,0.022394730784636382,0.025974025974025976,0.0816326530612245,5,0.2158374777602198,0.06854730285403252,0.14492753623188406,0.3137254901960784,5,0.8841708421707153,0.02011887002967595,0.861177921295166,0.916244626045227,5,0.8427606582641601,0.01632665745473882,0.8145323395729065,0.8554039001464844,5,0.8628889322280884,0.015542637203090534,0.8372059464454651,0.8794253468513489
1001586_chapter_0857.txt,5,0.9714285714285713,0.06388765649999402,0.8571428571428571,1.0,5,0.7047619047619047,0.41704064849164413,0.0,1.0,5,0.7828571428571428,0.258497314643701,0.3333333333333333,1.0,5,0.4,0.5477225575051662,0.0,1.0,5,0.7345674067367052,0.051701489567678005,0.6651188208532868,0.8090979516160262,5,0.27481431207044693,0.1619820600888373,0.11901981920252544,0.5366386998453506,5,0.1518988142908342,0.126846575130276,0.05151342547957246,0.37357739320518535,5,0.08654843548009591,0.08870153117205243,2.9979958155747707e-103,0.2366072753552044,5,1.6711939369897095e-78,1.4368679634025394e-78,2.0534549987583186e-155,3.958899397901208e-78,5,0.3831059830594714,0.19335886536825664,0.23423423423423423,0.72,5,0.15280466220833194,0.1270330716973567,0.06837606837606837,0.37500000000000006,5,0.24011355013406996,0.09177281355010448,0.16806722689075632,0.39999999999999997,5,0.8719005346298218,0.04794047999357369,0.8229762315750122,0.9445813894271851,5,0.8521409392356872,0.03936988262025461,0.8187960982322693,0.9166842699050903,5,0.8617859363555909,0.04230127992813504,0.8226318359375,0.9304237365722656
1001586_chapter_0858.txt,5,0.9142857142857143,0.191662969499982,0.5714285714285714,1.0,5,0.7666666666666667,0.4346134936801766,0.0,1.0,5,0.7263714063714064,0.21248013328445775,0.4444444444444444,1.0,5,0.6,0.5477225575051661,0.0,1.0,5,0.5577512513857453,0.34911380305106815,0.1622459338205511,0.8970687769619629,5,0.23805256672383254,0.12769484756180544,0.11613921527084281,0.42857142857142855,5,0.13952523352545737,0.1374148978855929,3.783923895534668e-155,0.36313651960128146,5,0.09663440985925123,0.1333434762301256,2.8567201662737348e-204,0.3243144912732185,5,0.06652412966309285,0.1206754366371641,6.53572091229726e-232,0.27824623288353134,5,0.3217097832499448,0.1436051468865903,0.20512820512820512,0.5625000000000001,5,0.12985232858486156,0.15401098158488813,0.023529411764705882,0.4000000000000001,5,0.2668631775597118,0.16798085732154056,0.16091954022988503,0.5625000000000001,5,0.8618130445480346,0.023364457109059402,0.8424676060676575,0.8937273621559143,5,0.8538353681564331,0.045591933876882006,0.8208189010620117,0.9333882331848145,5,0.8576304078102112,0.033309822711256876,0.8322257399559021,0.9131273627281189
1001586_chapter_089.txt,5,0.96,0.08944271909999156,0.8,1.0,5,0.8333333333333334,0.23570226039551584,0.5,1.0,5,0.8777777777777779,0.14907119849998599,0.6666666666666666,1.0,5,0.6,0.5477225575051661,0.0,1.0,5,0.6068808760711137,0.30439201415901734,0.1952574130356653,0.9,5,0.18683891067485936,0.10078372164691125,0.07267785061692333,0.34077638151359024,5,0.07023674022278154,0.09007651712641844,4.522198507026194e-155,0.21533458415036258,5,0.03015060075851636,0.042804114012038014,3.393047226061197e-204,0.0913581829667594,5,6.328536110132901e-79,8.875255365389754e-79,7.740199617663008e-232,1.853269247249311e-78,5,0.26633607833762357,0.07629981007336407,0.1971830985915493,0.39669421487603307,5,0.06420095310851613,0.06287748705402608,0.0,0.16806722689075632,5,0.19212250448271023,0.040096602850329406,0.14084507042253522,0.22580645161290322,5,0.8605599522590637,0.014101596734434754,0.8401304483413696,0.8755328059196472,5,0.8316608667373657,0.01549219566387291,0.8119004368782043,0.8538448810577393,5,0.8457987427711486,0.012352251468146858,0.8328958749771118,0.8628190755844116
1001586_chapter_091.txt,5,0.85,0.22360679774997896,0.5,1.0,5,0.85,0.22360679774997896,0.5,1.0,5,0.9538461538461538,0.10320313742306719,0.7692307692307693,1.0,5,0.2,0.4472135954999579,0.0,1.0,5,0.7716447352398402,0.2052168222682326,0.4373871598249205,0.9101434195710796,5,0.33336769808184574,0.08689259297536413,0.25,0.45454545454545453,5,0.22166524975983098,0.0992605120399277,0.08980265101338744,0.337099931231621,5,0.15663286629310194,0.10631657994301241,6.078473200415615e-103,0.26719692797998884,5,0.09781811529362283,0.09890075784997608,4.470095426213435e-155,0.20690996611611379,5,0.39481180760819934,0.09803974910676655,0.28125,0.5230769230769231,5,0.18929905408682995,0.10232444697389324,0.03225806451612904,0.28571428571428564,5,0.29405855742195947,0.08396255014309849,0.1875,0.39175257731958757,5,0.8744646072387695,0.017752762759080283,0.8491570949554443,0.897659957408905,5,0.8811419010162354,0.02843953926646733,0.8535133600234985,0.9165880680084229,5,0.877740204334259,0.022422580264798975,0.8513296246528625,0.9070252776145935
1001586_chapter_092.txt,5,0.8666666666666666,0.29814239699997197,0.3333333333333333,1.0,5,1.0,0.0,1.0,1.0,5,0.3998994469582705,0.23078958967143232,0.16666666666666666,0.6923076923076923,5,0.6,0.5477225575051662,0.0,1.0,5,0.6086145071555501,0.3099033152314757,0.20279830001184945,0.8851952809486198,5,0.1163935477950083,0.02211041087176695,0.08687898036709522,0.13953488372093023,5,0.05623171435503734,0.034199285397271205,3.4017999251854177e-155,0.0844575437855467,5,0.03352352182368516,0.03135727428011424,2.6853719284374683e-204,0.0654115023154158,5,0.010615723353752642,0.023737479049322958,6.274017287459901e-232,0.053078616768763215,5,0.2632858410465667,0.07747651223374256,0.17073170731707318,0.33009708737864074,5,0.07393425056791393,0.05048288509156884,0.027777777777777776,0.15841584158415842,5,0.1844724841862278,0.06131336015120994,0.12195121951219512,0.27184466019417475,5,0.8577975034713745,0.022031184661187603,0.8311545848846436,0.8794376850128174,5,0.8298681378364563,0.012926390958068268,0.8196812868118286,0.8509632349014282,5,0.8433773398399353,0.009032346700297,0.8287160396575928,0.8512651920318604
1001586_chapter_10.txt,5,1.0,0.0,1.0,1.0,5,1.0,0.0,1.0,1.0,5,0.8470588235294118,0.25505274574916237,0.4117647058823529,1.0,5,0.4,0.5477225575051662,0.0,1.0,5,0.7461845918653186,0.1713237211536936,0.45501483132297127,0.8989013058593922,5,0.2333564680941663,0.11028074764729605,0.09824769036935783,0.3364567282009811,5,0.12718181310301455,0.09481826775897928,4.2306192614328675e-155,0.22522213233123275,5,0.07660826510120203,0.07272053013390277,3.61841387066892e-204,0.1541158802453411,5,0.04087559458090719,0.056460467962585435,8.778993726761423e-232,0.11267781450039555,5,0.30521025135347823,0.09762365488810616,0.16393442622950818,0.4038461538461538,5,0.10466070299087378,0.07595638366937438,0.0,0.17647058823529413,5,0.22924473858037278,0.08541389627514417,0.13114754098360656,0.3461538461538462,5,0.8761520624160767,0.024942807475203464,0.8457155227661133,0.901488721370697,5,0.8529504895210266,0.007941507930195215,0.8414942026138306,0.8626938462257385,5,0.8642743587493896,0.014125318262718317,0.8435996174812317,0.8789621591567993
1001586_chapter_74.txt,5,1.0,0.0,1.0,1.0,5,0.9,0.22360679774997896,0.5,1.0,5,0.7863095238095238,0.1633437887115932,0.5,0.9047619047619048,5,0.2,0.447213595499958,0.0,1.0,5,0.7959144511252092,0.10909881783900229,0.6437823499114201,0.893991335319224,5,0.24687567679637276,0.12012403360851626,0.07315399729064567,0.3589743589743589,5,0.14736639703057236,0.11317058849476894,2.3148163141387763e-155,0.29158230898835363,5,0.08142123992221466,0.11748078714260037,1.782944279558039e-204,0.25592820869348354,5,0.04348120146318403,0.09722692221504282,4.117710129809639e-232,0.21740600731592016,5,0.33914294541493867,0.1151950416336628,0.15625,0.4383561643835617,5,0.1330260837811338,0.12056681108894035,0.0,0.3098591549295775,5,0.27799290980687863,0.10546913266746616,0.15625,0.3835616438356164,5,0.8807781577110291,0.01297145554552295,0.8582146167755127,0.8915479779243469,5,0.8594641327857971,0.024461204979056433,0.8382071256637573,0.891935408115387,5,0.8696951866149902,0.008258561663470698,0.8611133098602295,0.8814947605133057
1001856_chapter_0851.txt,5,1.0,0.0,1.0,1.0,5,0.96,0.08944271909999157,0.8,1.0,5,0.7246153846153847,0.19512129776513795,0.5,0.9333333333333333,5,0.2,0.4472135954999579,0.0,1.0,5,0.6586134614594352,0.18674733889373107,0.40240102379694254,0.8817574473971188,5,0.19896916643895232,0.13487450371927387,0.0909090909090909,0.3879707905748647,5,0.10174179192266794,0.1152312872952324,3.1955894712209395e-155,0.26719565539823575,5,0.0675652481510671,0.07612220273806958,2.3823463098122285e-204,0.17924117908570497,5,0.03794965934858638,0.05538896506452176,5.41821103467185e-232,0.1219889503126763,5,0.32769298848667316,0.13616576659823884,0.15,0.5185185185185186,5,0.1133477114785526,0.10763496687527134,0.0,0.2692307692307692,5,0.23284806675675035,0.13107166044922122,0.11627906976744186,0.4444444444444445,5,0.8691027879714965,0.054351864782389625,0.7863369584083557,0.9227985143661499,5,0.8428954362869263,0.03273836931604567,0.8205016851425171,0.8974614143371582,5,0.8552649617195129,0.03792994276806363,0.8053595423698425,0.9099536538124084
9783839444856_chapter_03.txt,5,0.75,0.3535533905932738,0.25,1.0,5,0.9333333333333332,0.14907119849998599,0.6666666666666666,1.0,5,0.5396825396825397,0.31335440015379074,0.14285714285714285,1.0,5,0.4,0.5477225575051661,0.0,1.0,5,0.6712912357452132,0.30324040989478407,0.2,0.9060086645335028,5,0.2206446150070481,0.10569600732765484,0.07334530271894171,0.3254334435806169,5,0.09695481810501047,0.0894710778282237,2.894633214363247e-155,0.18285996027903084,5,0.05867557788964728,0.05652017213416074,2.4034512461801213e-204,0.12715869068316696,5,0.017512480948385124,0.039159097855259124,5.750480816016221e-232,0.08756240474192563,5,0.30634092963098586,0.10274990993332918,0.16129032258064516,0.3950617283950617,5,0.10178597501586475,0.0639734892168049,0.030303030303030304,0.15189873417721517,5,0.2373727857488968,0.087479554633377,0.12903225806451615,0.3703703703703704,5,0.879793357849121,0.014548604828976849,0.855796754360199,0.8936721682548523,5,0.8573076725006104,0.013417887929814031,0.8358743190765381,0.8688979148864746,5,0.86840318441391,0.013906442267526024,0.8457182049751282,0.8808619379997253
9783839444856_chapter_031.txt,5,1.0,0.0,1.0,1.0,5,0.8,0.4472135954999579,0.0,1.0,5,0.8004360835243188,0.2908490963257506,0.29411764705882354,1.0,5,0.2,0.447213595499958,0.0,1.0,5,0.5975129748329746,0.24351772754418888,0.18902470983433564,0.8268941421369996,5,0.20272254162819198,0.1415294390425726,0.0,0.36270023920392513,5,0.07352995569900989,0.12093429274683275,0.0,0.27856269785757465,5,0.04746055085055992,0.10612501795143744,0.0,0.2373027542527996,5,0.04141683124628005,0.09261085007931953,0.0,0.20708415623140025,5,0.24510138651788313,0.179129265936145,0.0,0.4285714285714286,5,0.06859983429991715,0.10135916190397952,0.0,0.22535211267605634,5,0.20676479160594577,0.1575107763039386,0.0,0.3714285714285714,5,0.8459783911705017,0.05354050839236825,0.7607455253601074,0.8922719955444336,5,0.7910739183425903,0.16594378566330384,0.498951256275177,0.9043864011764526,5,0.8129794120788574,0.12016799196548454,0.6026449203491211,0.8883732557296753
9783839444856_chapter_032.txt,5,0.9,0.22360679774997896,0.5,1.0,5,0.9,0.22360679774997896,0.5,1.0,5,0.7266666666666667,0.2349940897601942,0.5,1.0,5,0.6,0.5477225575051661,0.0,1.0,5,0.5699836752072244,0.16673318706764967,0.3999799294779497,0.8186927116916936,5,0.11190922029549985,0.0898176119491238,0.03460035821273308,0.25500152032774787,5,0.045366372242682106,0.06729960947524383,1.476882942219889e-155,0.150029737863117,5,0.033502072964227,0.04782313604738652,1.1945570509157362e-204,0.10286398494859215,5,0.024001466426158278,0.03369254576712256,2.8230592615333086e-232,0.07049705997617521,5,0.21484553276979645,0.1296550971256443,0.08695652173913043,0.4324324324324324,5,0.04291187739463601,0.05882193188666756,0.0,0.1111111111111111,5,0.1553453874631995,0.08526212312441826,0.08695652173913043,0.29729729729729726,5,0.853212833404541,0.015827755153574794,0.837533712387085,0.8696516752243042,5,0.8225899457931518,0.019498575441637637,0.8042287826538086,0.8544666171073914,5,0.8375846147537231,0.016688463054446222,0.8205434679985046,0.8615872263908386
9783839444856_chapter_033.txt,5,0.9,0.22360679774997896,0.5,1.0,5,0.7333333333333333,0.4346134936801766,0.0,1.0,5,0.768916083916084,0.1437713811393649,0.625,1.0,5,0.2,0.447213595499958,0.0,1.0,5,0.866934779232062,0.11785735236364561,0.6821839399833206,0.9999999999999998,5,0.4749598547914358,0.29254259205451666,0.2,0.9565217391304348,5,0.36207129255993725,0.337792295441624,0.09534625892455925,0.9325048082403138,5,0.31205806053327445,0.35111181501949135,0.06127676417416498,0.9075640241294178,5,0.25017316523452354,0.37398489201123997,1.4727221633416923e-78,0.8787419089273848,5,0.5318362428423591,0.26929741751186537,0.2857142857142857,0.9795918367346939,5,0.32568553921573384,0.34893259527810166,0.10666666666666667,0.9361702127659574,5,0.4649257243817762,0.3087737924104885,0.23376623376623376,0.9795918367346939,5,0.9052185535430908,0.06456169250714858,0.8275023698806763,0.9931958913803101,5,0.9091112613677979,0.051186377575515724,0.8681151270866394,0.9971218109130859,5,0.9069414377212525,0.05627585550176744,0.847322404384613,0.9951549768447876
9783839444856_chapter_034.txt,5,0.9,0.22360679774997896,0.5,1.0,5,0.8,0.4472135954999579,0.0,1.0,5,0.6734143049932524,0.25169223607922026,0.38461538461538464,0.8947368421052632,5,0.2,0.4472135954999579,0.0,1.0,5,0.7461654319515854,0.19223478464251095,0.4377194084749546,0.9022977367317478,5,0.2144367545143182,0.09674471967991637,0.06758537490382847,0.31426973623183807,5,0.12552553352205867,0.06823891565434342,0.03115531842943269,0.20528013209788326,5,0.08172730133798954,0.07809930946208525,1.833190802891959e-103,0.16744045417936812,5,0.06362837939548582,0.061494557563550274,1.2621301316126858e-155,0.13690039357691317,5,0.39011038881285753,0.10627099038864594,0.21875,0.48,5,0.16448073971498742,0.10961096602892913,0.032258064516129024,0.3157894736842105,5,0.3081727023897252,0.094153403077197,0.18750000000000003,0.4067796610169491,5,0.9024495244026184,0.04279534744800221,0.8453993201255798,0.9499168992042542,5,0.8388996601104737,0.04623287185406597,0.7778688669204712,0.9048200845718384,5,0.8693984746932983,0.04321046380817176,0.8102294206619263,0.9219644665718079
9783839444856_chapter_04.txt,5,1.0,0.0,1.0,1.0,5,1.0,0.0,1.0,1.0,5,0.775,0.2053959590644373,0.625,1.0,5,0.6,0.5477225575051661,0.0,1.0,5,0.6932848979985978,0.23587759144280812,0.30437402678176184,0.8851952803847782,5,0.22829993040972588,0.1073453860721212,0.10108844328543891,0.36732426575722626,5,0.12453835736467564,0.10445068718501174,3.693595645692774e-155,0.24312738863261296,5,0.08674605939114936,0.08754615124887731,2.9875155272373934e-204,0.18367313085688522,5,0.05459621314997668,0.07661503882811684,7.060301868108111e-232,0.16019557475586602,5,0.34678892453262805,0.07659634175601315,0.25,0.4615384615384616,5,0.13332570719223383,0.09730317876630602,0.0,0.24347826086956523,5,0.2869381689474995,0.0820709232676,0.18749999999999997,0.4102564102564103,5,0.8760521054267884,0.015586944624313719,0.8538110256195068,0.8961488604545593,5,0.8476525545120239,0.0035009147366152106,0.8439264893531799,0.8522514700889587,5,0.8615656971931458,0.008077847907749873,0.848840057849884,0.8695405125617981
9783839444856_chapter_041.txt,5,1.0,0.0,1.0,1.0,5,0.6666666666666666,0.4714045207910317,0.0,1.0,5,0.8561624649859944,0.16730511146315077,0.6190476190476191,1.0,5,0.2,0.447213595499958,0.0,1.0,5,0.74825781905214,0.03451392849960532,0.7186927121120475,0.8,5,0.20941786679523794,0.08866806589456294,0.06693904804452894,0.2857142857142857,5,0.06021549182143697,0.07138435603715676,5.40813551112113e-155,0.16866980208001867,5,0.023803165175866697,0.053225495412893675,4.082938823054164e-204,0.11901582587933349,5,0.016395079464148508,0.03666051217834689,9.341113968566593e-232,0.08197539732074254,5,0.29835356419116205,0.07743824023949351,0.1951219512195122,0.3835616438356164,5,0.06019645456265175,0.0463229134745031,0.0,0.12987012987012989,5,0.2117925772762216,0.05617146323913672,0.15625,0.3037974683544304,5,0.8759773254394532,0.01505636957164884,0.8607056736946106,0.8953005075454712,5,0.8517059922218323,0.03331719670713173,0.8006227016448975,0.8908513784408569,5,0.863227641582489,0.014832166845435443,0.8453187942504883,0.8814655542373657
9783839444856_chapter_042.txt,5,1.0,0.0,1.0,1.0,5,0.9,0.22360679774997896,0.5,1.0,5,0.742741935483871,0.06208564521136214,0.6875,0.8387096774193549,5,0.4,0.5477225575051661,0.0,1.0,5,0.8204652412930976,0.07064216857420699,0.7146999036881656,0.8924141821545696,5,0.19148319397575322,0.12581616782918706,0.0,0.32918733745746104,5,0.0748876429716663,0.06845106759801242,0.0,0.12889589073310356,5,0.02127144013899019,0.04756438613009964,0.0,0.10635720069495094,5,0.01729600689927909,0.03867504716609341,0.0,0.08648003449639546,5,0.2865466627236338,0.14011632219135836,0.048780487804878044,0.39534883720930236,5,0.06609984877806331,0.05047429119288173,0.0,0.126984126984127,5,0.1710255602257871,0.07900846533442893,0.048780487804878044,0.24615384615384614,5,0.8732540726661682,0.014737629211815052,0.854363203048706,0.8917950987815857,5,0.8329782605171203,0.03883409826941823,0.7640175819396973,0.8547921180725098,5,0.8522782921791077,0.023604528722396784,0.8112398982048035,0.8684442639350891
