,answer_relevancy,answer_relevancy,answer_relevancy,answer_relevancy,answer_relevancy,faithfulness,faithfulness,faithfulness,faithfulness,faithfulness,contextual_relevancy,contextual_relevancy,contextual_relevancy,contextual_relevancy,contextual_relevancy,hallucination,hallucination,hallucination,hallucination,hallucination,factual_correctness,factual_correctness,factual_correctness,factual_correctness,factual_correctness,bleu1,bleu1,bleu1,bleu1,bleu1,bleu2,bleu2,bleu2,bleu2,bleu2,bleu3,bleu3,bleu3,bleu3,bleu3,bleu4,bleu4,bleu4,bleu4,bleu4,rouge1,rouge1,rouge1,rouge1,rouge1,rouge2,rouge2,rouge2,rouge2,rouge2,rougeL,rougeL,rougeL,rougeL,rougeL,bert_precision,bert_precision,bert_precision,bert_precision,bert_precision,bert_recall,bert_recall,bert_recall,bert_recall,bert_recall,bert_f1,bert_f1,bert_f1,bert_f1,bert_f1
1001586_chapter_0854.txt,5,0.7017620008545599,0.19310779265623607,0.47368421052631576,1.0,5,0.40476190476190477,0.4338301704354428,0.0,1.0,5,0.7097191697191697,0.24806868189543463,0.2857142857142857,0.9047619047619048,5,0.8,0.4472135954999579,0.0,1.0,5,0.5351528956483379,0.3742203996228081,0.1,0.862245933820551,5,0.018889574599776034,0.007404755842292768,0.009551098376313277,0.026809651474530828,5,0.007799325240378652,0.00401212830181698,0.003021765906455383,0.013850634718580768,5,0.0036981895945389907,0.004106075519394457,6.480310294089823e-104,0.009958009593606744,5,0.001489680011874694,0.00333102577127451,8.199788000297481e-156,0.0074484000593734705,5,0.07799125799583177,0.09269995862621139,0.025083612040133783,0.24264705882352944,5,0.018105951821765307,0.01919119637995283,0.005025125628140704,0.05185185185185185,5,0.05048403174645942,0.04217483006621419,0.025083612040133783,0.125,5,0.7457585334777832,0.040743728816079246,0.7014588117599487,0.7979530096054077,5,0.8199970722198486,0.03556779997845337,0.7716240286827087,0.8660796880722046,5,0.7810161113739014,0.03754002625695085,0.740736722946167,0.8306217789649963
1001586_chapter_0855.txt,5,0.7552983248635423,0.20746615570756952,0.45454545454545453,1.0,5,0.840909090909091,0.3309140858763872,0.25,1.0,5,0.9228070175438596,0.08768420350596348,0.8,1.0,5,1.0,0.0,1.0,1.0,5,0.48146309446076374,0.2759032809277104,0.1377540661794489,0.7336133328712227,5,0.021684278262800234,0.00534686579323853,0.014827018121911032,0.029556650246305424,5,0.010797539543720555,0.002926210389591542,0.007669365843146924,0.015270512830322007,5,0.0069087355026542065,0.004120086339919529,1.1982981880416703e-103,0.010968629703780208,5,0.004916811938113038,0.00288424213611115,1.3063271201699362e-155,0.007642793690712439,5,0.049065862043390446,0.012971145910841518,0.033613445378151266,0.06700167504187604,5,0.01527750034118422,0.006167091983376608,0.008968609865470854,0.025167785234899327,5,0.03612418713193976,0.008149952762844326,0.025974025974025976,0.04690117252931323,5,0.7632921457290649,0.028982506529336496,0.7129333019256592,0.7852823138237,5,0.8270352482795715,0.020682322348150668,0.8087940812110901,0.8531948328018188,5,0.7936360955238342,0.020580509103622486,0.7595635056495667,0.813355565071106
1001586_chapter_0856.txt,5,0.7931765935214211,0.22594925550264647,0.4166666666666667,1.0,5,0.4075757575757576,0.4231723517694794,0.0,1.0,5,0.806740890688259,0.14701645388346385,0.6,1.0,5,1.0,0.0,1.0,1.0,5,0.5574320102166477,0.28508571536673344,0.2351596146680353,0.8952574125476064,5,0.025708121687071688,0.022028791288809666,0.01216333622936577,0.0648854961832061,5,0.013179023080136954,0.01043354022342165,0.005632978105538484,0.03153432629070301,5,0.0066597051018684695,0.006119704500177715,9.774865359779629e-104,0.016302565088060997,5,0.0012498539481275413,0.002794758389959678,1.1195442076210275e-155,0.0062492697406377066,5,0.05196412328915938,0.03942240953966223,0.025,0.121580547112462,5,0.015800658337859437,0.00549276327263874,0.010309278350515464,0.024464831804281346,5,0.04214862512840608,0.02501825351608932,0.022058823529411763,0.0851063829787234,5,0.7714884877204895,0.0175915396288817,0.7494075298309326,0.7928332090377808,5,0.8253719568252563,0.013590336241899058,0.8095595836639404,0.8462513089179993,5,0.7974117636680603,0.011970031822970231,0.7783231139183044,0.8105545043945312
1001586_chapter_0857.txt,5,0.6624798711755233,0.36058378622682413,0.17391304347826086,1.0,5,0.832549019607843,0.20147285433580775,0.5294117647058824,1.0,5,0.8211662846956965,0.13852574931656456,0.6363636363636364,1.0,5,1.0,0.0,1.0,1.0,5,0.6606281223568209,0.255996252875329,0.33835871971723,0.9,5,0.021697636848513037,0.008043391726942057,0.01172791243158718,0.033099297893681046,5,0.008985468343561748,0.0027417928647050947,0.0056542981011756515,0.01207010288491514,5,0.0046257813191705925,0.002814210373892218,9.799267319936313e-104,0.006852795590612749,5,0.0014444375729983961,0.0020019816566749114,1.1216608619869419e-155,0.004049113879233613,5,0.044505336823748264,0.014796087833646087,0.025,0.06518010291595197,5,0.01191617413335416,0.003312274622124537,0.006230529595015576,0.014251781472684086,5,0.03687039549823816,0.01568564213774403,0.01911764705882353,0.060034305317324184,5,0.7680217862129212,0.04668605706402074,0.6958140730857849,0.8159198760986328,5,0.8269542932510376,0.018126889425543434,0.7975671291351318,0.8451199531555176,5,0.7959238290786743,0.030500167352588852,0.7547206878662109,0.8302632570266724
1001586_chapter_0858.txt,5,0.6005012531328321,0.4064589995137138,0.02631578947368421,1.0,5,0.5525083612040134,0.46579276240270123,0.0,1.0,5,0.7144327894327894,0.20043260384916878,0.5454545454545454,1.0,5,1.0,0.0,1.0,1.0,5,0.5005822615566045,0.2742012228127978,0.18175744695262777,0.7208279293861267,5,0.017986514155643125,0.007995879215093173,0.005882352941176469,0.026680896478121663,5,0.009787729812972022,0.0037855084138912467,0.004805277169923696,0.015101054606892731,5,0.005026559429749512,0.0034244799297004076,1.4573028593339309e-103,0.009445544229102602,5,0.003318462472258495,0.0022406883645510437,1.5150761234901575e-155,0.006291465650503762,5,0.03894374516557537,0.015148431708660526,0.015280135823429544,0.052583862194016326,5,0.011219103597919448,0.002322315420230604,0.008183306055646482,0.014532243415077202,5,0.03313227206850037,0.01168626885456422,0.013582342954159594,0.04170444242973708,5,0.75422443151474,0.05138097657808134,0.665299654006958,0.794134259223938,5,0.8160744905471802,0.014738842053486656,0.7970549464225769,0.8297258615493774,5,0.7833380579948426,0.03283897908510504,0.7284112572669983,0.8064998388290405
1001586_chapter_089.txt,5,0.9941176470588236,0.01315334104411638,0.9705882352941176,1.0,5,0.5666666666666667,0.521749194749951,0.0,1.0,5,0.7011111111111111,0.1527727271892451,0.5555555555555556,0.95,5,1.0,0.0,1.0,1.0,5,0.6434061542234698,0.2826455367481128,0.1880797079542409,0.8982013790597196,5,0.020503219776665627,0.01035529163254953,0.007943512797881726,0.03625,5,0.011203695736152975,0.007362581159441479,0.002649006880693048,0.021300049651208092,5,0.006166761593787738,0.005690362866143001,5.940985595171053e-104,0.010986599828395867,5,0.0027082088113537643,0.003758237243004964,7.677392761371634e-156,0.007633489714521021,5,0.04470334304173286,0.025513585142457464,0.017254901960784313,0.08501118568232663,5,0.015169630216884143,0.012717167357579917,0.003142183817753339,0.033632286995515695,5,0.03649349733041729,0.018491434026818104,0.01411764705882353,0.06487695749440715,5,0.7504846811294555,0.03959214371072079,0.6906012892723083,0.7842398881912231,5,0.811793577671051,0.03208042237511154,0.7759745121002197,0.8552206754684448,5,0.7798433423042297,0.03538974184873277,0.7308029532432556,0.8170425295829773
1001586_chapter_091.txt,5,0.7376064795419633,0.3317979843814491,0.19047619047619047,1.0,5,0.9233333333333332,0.1299572579307862,0.7,1.0,5,0.8378571428571429,0.10701182463748993,0.7142857142857143,1.0,5,0.6,0.5477225575051661,0.0,1.0,5,0.684517569523454,0.2377440174391285,0.30880374707801217,0.8622459331201855,5,0.014021203047367384,0.00638896119922445,0.006168080185042406,0.022222222222222227,5,0.006894718732415683,0.0041160432568045965,0.0029105181730498153,0.013787530543184011,5,0.0040763579974556746,0.004501997242275161,6.321848303629705e-104,0.010931689731991162,5,0.0029647997163446357,0.0034236049482669036,8.047433069969236e-156,0.008358567041399926,5,0.030955851709999833,0.013870510246983402,0.015026296018031557,0.051118210862619806,5,0.00997599926917821,0.007943681404984146,0.001638001638001638,0.022400000000000003,5,0.02799438375012523,0.01085178541047158,0.015026296018031557,0.04313099041533546,5,0.7197046756744385,0.03908519964636427,0.6769437789916992,0.7772841453552246,5,0.80496826171875,0.019397546999703023,0.7863430976867676,0.8278143405914307,5,0.759713101387024,0.028724639293217454,0.7312443852424622,0.8017538785934448
1001586_chapter_092.txt,5,0.6852471862702042,0.3454814757029696,0.13043478260869565,1.0,5,0.9605392156862745,0.07712024506674092,0.8235294117647058,1.0,5,0.3938095238095238,0.1801485907222952,0.2,0.65,5,0.8,0.4472135954999579,0.0,1.0,5,0.6668546463446632,0.2887342212397744,0.3138331160840052,0.9,5,0.020688551275524315,0.008061152703808649,0.010958904109589043,0.03106796116504855,5,0.011828093129983331,0.005338573638931515,0.004475998169719963,0.016948964159767314,5,0.007667897540598295,0.00362312258717581,0.002797967597469262,0.011504420534455956,5,0.003575418434058432,0.0036298760176224523,1.4211045092748618e-79,0.007454858319042047,5,0.045214752267725845,0.016187845440761725,0.023931623931623933,0.06482982171799027,5,0.015142128761883733,0.008760121514323288,0.003424657534246575,0.024350649350649352,5,0.03635081191363104,0.011211679288889524,0.022222222222222223,0.0486223662884927,5,0.760237193107605,0.042164069370821525,0.6930810213088989,0.7901042103767395,5,0.823890995979309,0.031267835929087225,0.776830792427063,0.8516278862953186,5,0.7907264113426209,0.03717472720435697,0.7325700521469116,0.819713294506073
1001586_chapter_10.txt,5,0.638133971291866,0.2457211261180041,0.3409090909090909,0.9,5,0.925,0.16770509831248423,0.625,1.0,5,0.7483166109253065,0.19342656111745216,0.4666666666666667,1.0,5,0.6,0.5477225575051661,0.0,1.0,5,0.5467329266611957,0.22653074046025942,0.3374125884420642,0.8736218886660865,5,0.014673700049682662,0.00602613054209034,0.005927180355630823,0.020239190432382703,5,0.00662127884895757,0.0038036337662532478,0.002241212662753614,0.011421698076427162,5,0.00311463911130464,0.0031766830964020235,5.320377975281545e-104,0.0074792912689319955,5,0.0010158238169049288,0.002271451107762721,7.061772941158827e-156,0.005079119084524644,5,0.031534406885602065,0.011925209042011924,0.01386748844375963,0.04365400161681488,5,0.008552410506844462,0.005754826329519107,0.00154320987654321,0.014574898785425101,5,0.025228380331797785,0.008374644994775027,0.012326656394453005,0.035569927243330635,5,0.7560616850852966,0.023434556925140845,0.7165133357048035,0.7709805965423584,5,0.8209105014801026,0.02409833457558928,0.7804420590400696,0.841484546661377,5,0.7871359467506409,0.0234304704954346,0.7471126317977905,0.8046911954879761
1001586_chapter_74.txt,5,0.7152258852258851,0.1796307226301163,0.5714285714285714,1.0,5,0.9227272727272726,0.1131809054362612,0.75,1.0,5,0.793997668997669,0.08891817229120938,0.6666666666666666,0.9090909090909091,5,0.4,0.5477225575051661,0.0,1.0,5,0.7641333057684525,0.08441137754141909,0.6758028179499356,0.8731058566911021,5,0.014095562954388153,0.0025695384687397516,0.011652542372881361,0.017369727047146396,5,0.006931983466760387,0.003737027659125246,0.0037919537336970083,0.01277462435692726,5,0.004252869304843488,0.004873690120615659,7.527889958706572e-104,0.01108025820493847,5,0.0030094026919017204,0.004246167471669024,9.185519650797394e-156,0.008971948750452841,5,0.03224805313780889,0.009389199837666704,0.023850085178875637,0.04787644787644788,5,0.010433882026008182,0.006537657317777384,0.0030935808197989174,0.019672131147540985,5,0.026724325700641816,0.0052573633901508415,0.019741837509491267,0.03273322422258592,5,0.7413424372673034,0.030197281459480477,0.712304949760437,0.7914013862609863,5,0.8112055063247681,0.021129547416853606,0.7799487709999084,0.8355947732925415,5,0.7744324445724488,0.021101694361459852,0.7555692195892334,0.8074445128440857
1001856_chapter_0851.txt,5,0.7784615384615384,0.3497420858678848,0.2,1.0,5,0.6087301587301587,0.3649456276782908,0.07142857142857142,1.0,5,0.7449019607843137,0.16246935061267526,0.5833333333333334,0.9411764705882353,5,0.8,0.4472135954999579,0.0,1.0,5,0.746179309353646,0.3074970498302759,0.19635420701859804,0.8904650537671579,5,0.02938612433274117,0.02056329812322194,0.010009099181073707,0.06406685236768804,5,0.009284633078617923,0.013567898362900042,1.4923466398599397e-155,0.02991301457375197,5,0.005915999793605219,0.008380246816025581,1.94705254667845e-204,0.01782490023243137,5,0.003811350875912255,0.005307395767031681,5.762448694941841e-232,0.010893264193665006,5,0.06194206186692423,0.038067562458932586,0.018456375838926172,0.12272727272727274,5,0.013874320532807013,0.013885575034810202,0.0,0.0319634703196347,5,0.0492823841838553,0.03434891673253567,0.01174496644295302,0.10454545454545455,5,0.7471871256828309,0.02519236765791911,0.7171439528465271,0.784908652305603,5,0.8112072348594666,0.01791689669628284,0.7826184034347534,0.8309247493743896,5,0.7778450131416321,0.021472052319053764,0.7484520077705383,0.8072614669799805
9783839444856_chapter_03.txt,5,0.6726190476190477,0.34276619164018973,0.23809523809523808,1.0,5,0.9514285714285714,0.06821335077893328,0.8571428571428571,1.0,5,0.5258771929824562,0.27216140393851346,0.3333333333333333,1.0,5,0.4,0.5477225575051662,0.0,1.0,5,0.725005305868785,0.20078279244952468,0.3922219286519012,0.9001632261351865,5,0.03036137005601595,0.02348382468717039,0.012776831345826236,0.07017543859649124,5,0.014256998622786912,0.015088880360890249,0.003300369576275559,0.0406347977785749,5,0.00527995514840702,0.009639409715368584,6.868706539796644e-104,0.02221621835725322,5,1.751147198226386e-79,2.9583882832141074e-79,8.569460932627822e-156,6.828313986922757e-79,5,0.07196055080947192,0.05519743106754703,0.03223330775134305,0.16379310344827586,5,0.02243455582962954,0.021991001593881263,0.006149116064565719,0.06086956521739131,5,0.05492043139670137,0.03801813835752429,0.02609363008442057,0.1206896551724138,5,0.7580403685569763,0.018086144456631377,0.7347713708877563,0.782154381275177,5,0.8201610445976257,0.007137770735597371,0.811623752117157,0.8290059566497803,5,0.7877724647521973,0.010136936447267592,0.7790493369102478,0.8027573823928833
9783839444856_chapter_031.txt,5,0.5730532212885154,0.4073420714609965,0.11428571428571428,1.0,5,0.9,0.13693063937629152,0.75,1.0,5,0.7797721460125552,0.2986052661491291,0.29411764705882354,1.0,5,1.0,0.0,1.0,1.0,5,0.5811010674024399,0.23194267857330014,0.30344533714214483,0.8421241025837312,5,0.015089974667849648,0.003418747654552502,0.011945392491467574,0.020725388601036274,5,0.006086174063334838,0.006538580085235407,1.698994497615719e-155,0.01311468360844739,5,0.004308945754925497,0.005900416007151547,2.1210473517673818e-204,0.010831672220364689,5,0.003346039949177551,0.004585842822668952,6.148486189618072e-232,0.008638908670927554,5,0.03203995078937909,0.005978067876516014,0.024653312788906007,0.03939122649955237,5,0.01140711570103109,0.011980429016540083,0.0,0.030716723549488054,5,0.028184590373065192,0.006008184279238368,0.021571648690292756,0.03401969561324977,5,0.730265986919403,0.026677458067142102,0.7033230662345886,0.7729829549789429,5,0.8146255373954773,0.023492235492090122,0.7913023829460144,0.8473207950592041,5,0.7700127840042115,0.022776782280387754,0.7486623525619507,0.8008623123168945
9783839444856_chapter_032.txt,5,0.6218357487922705,0.43690549903329545,0.08695652173913043,1.0,5,1.0,0.0,1.0,1.0,5,0.6309631544925662,0.24540466363548655,0.42857142857142855,1.0,5,1.0,0.0,1.0,1.0,5,0.555664692550472,0.22446451076647583,0.31613746314738206,0.8924141820501068,5,0.02525591349345091,0.020800566553166807,0.010723860589812331,0.06106870229007632,5,0.011753180379270974,0.009424764820746974,0.003097096076226528,0.026494133440867366,5,0.007257130051494956,0.007912809490744315,6.586485648078143e-104,0.01826743238462732,5,0.00480986540286925,0.005284195527289944,8.301365861409312e-156,0.012016115124376782,5,0.057062801245079564,0.0461579850989575,0.028643639427127214,0.13813813813813813,5,0.015049925629080729,0.009022189988966521,0.0064,0.028409090909090905,5,0.04936884672196736,0.03687755638440462,0.026958719460825613,0.11411411411411412,5,0.7188768148422241,0.03170866725973079,0.6656558513641357,0.7491253018379211,5,0.7916794180870056,0.01482900959424454,0.7702156901359558,0.810472846031189,5,0.7531269192695618,0.017945585195537152,0.7260040044784546,0.7704533934593201
9783839444856_chapter_033.txt,5,0.5202229712211563,0.17377762611144565,0.35714285714285715,0.7857142857142857,5,0.5072649572649572,0.3825371201043438,0.0,0.9166666666666666,5,0.8051282051282052,0.12260533452524033,0.6923076923076923,1.0,5,0.8,0.4472135954999579,0.0,1.0,5,0.42787157665311726,0.25148480891290864,0.2650599891566817,0.8731058584489497,5,0.015265632973250117,0.003959678556789177,0.01112347052280311,0.01956947162426614,5,0.008477678883841383,0.001218132494801658,0.0070390164714637,0.00978952638074916,5,0.0054736490319095814,0.0011907193181324924,0.0043901390743579715,0.0074292577091419005,5,0.0012511256010696928,0.002797601892382117,1.9991013093113632e-79,0.006255628005348464,5,0.03474431867583953,0.011479884516872985,0.022110552763819093,0.045592705167173245,5,0.01367613381573971,0.004001475180963607,0.008056394763343404,0.018292682926829267,5,0.02640577164764899,0.007478770903963612,0.017959183673469388,0.03647416413373861,5,0.7336480498313904,0.0340978369249523,0.696198046207428,0.784493088722229,5,0.8115272879600525,0.026872165972226456,0.7930774688720703,0.8588557839393616,5,0.7705419182777404,0.03008822375559206,0.7414867281913757,0.819991946220398
9783839444856_chapter_034.txt,5,0.5556392813535671,0.2582321972959094,0.20408163265306123,0.8,5,0.8666666666666666,0.26246692913372704,0.4,1.0,5,0.6915429599640126,0.23490255329362877,0.38461538461538464,0.8947368421052632,5,1.0,0.0,1.0,1.0,5,0.4538243265838874,0.23912934416779633,0.26511882055504243,0.8006339130874995,5,0.014022460769820999,0.004294370693461973,0.00936967632027257,0.018947368421052633,5,0.0074602942942579974,0.0038399489417228106,0.0028262676535206685,0.010945030317332597,5,0.004315825001201155,0.003962839301324635,6.200467457459716e-104,0.0076030257646769,5,0.0029006923562420813,0.00267455913930395,7.930103576242752e-156,0.005445543017952192,5,0.03210564650300872,0.008989603861087115,0.02352941176470588,0.045454545454545456,5,0.01048738339582447,0.0052195271055547506,0.003142183817753339,0.015841584158415842,5,0.02739395065333723,0.006964126864123936,0.020392156862745096,0.037549407114624504,5,0.758601701259613,0.03836280518025171,0.7225617170333862,0.8081352114677429,5,0.8152395844459533,0.03090636344651508,0.7635305523872375,0.8460955023765564,5,0.7857160449028016,0.032667804880263974,0.742617130279541,0.8266798257827759
