,answer_relevancy,answer_relevancy,answer_relevancy,answer_relevancy,answer_relevancy,faithfulness,faithfulness,faithfulness,faithfulness,faithfulness,contextual_relevancy,contextual_relevancy,contextual_relevancy,contextual_relevancy,contextual_relevancy,hallucination,hallucination,hallucination,hallucination,hallucination,factual_correctness,factual_correctness,factual_correctness,factual_correctness,factual_correctness,bleu1,bleu1,bleu1,bleu1,bleu1,bleu2,bleu2,bleu2,bleu2,bleu2,bleu3,bleu3,bleu3,bleu3,bleu3,bleu4,bleu4,bleu4,bleu4,bleu4,rouge1,rouge1,rouge1,rouge1,rouge1,rouge2,rouge2,rouge2,rouge2,rouge2,rougeL,rougeL,rougeL,rougeL,rougeL,bert_precision,bert_precision,bert_precision,bert_precision,bert_precision,bert_recall,bert_recall,bert_recall,bert_recall,bert_recall,bert_f1,bert_f1,bert_f1,bert_f1,bert_f1
9783839444856_chapter_07221.txt,5,1.0,0.0,1.0,1.0,5,0.8,0.2738612787525831,0.5,1.0,5,0.8290909090909091,0.23482013514127914,0.5454545454545454,1.0,5,0.2,0.447213595499958,0.0,1.0,5,0.705421974661,0.15599504282491858,0.46853022527941085,0.8880797071719776,5,0.2798731372004473,0.11939254046787791,0.12467610438864811,0.42042643062522905,5,0.163101672979097,0.12402608815646399,6.4093713431280374e-155,0.30590516140045326,5,0.1133944189007002,0.10658258887675519,5.025918525513177e-204,0.22608109875500645,5,0.08525488498140113,0.08005285021866539,1.1705609803885135e-231,0.16253030682894548,5,0.3508793711096758,0.07480329411201946,0.2413793103448276,0.43243243243243246,5,0.14901669758812613,0.0633057449961719,0.07142857142857142,0.22857142857142856,5,0.28388760746828823,0.08316257676835667,0.1724137931034483,0.37837837837837834,5,0.8853148698806763,0.021266817960637098,0.8484241962432861,0.9035091400146484,5,0.8716182708740234,0.030071886359538547,0.8356034755706787,0.8994737863540649,5,0.8782819628715515,0.023333754636553686,0.8457286357879639,0.9014869928359985
9783839444856_chapter_07222.txt,5,1.0,0.0,1.0,1.0,5,1.0,0.0,1.0,1.0,5,0.93,0.1565247584249853,0.65,1.0,5,0.4,0.5477225575051662,0.0,1.0,5,0.6118475020990239,0.28504620764658356,0.2982013790399801,0.8962673115868585,5,0.31843577785402954,0.1929824861690791,0.12303636386931349,0.5909090909090909,5,0.24315885829252498,0.16851002637162524,0.07798852980785717,0.5032362797401965,5,0.19631399404755032,0.15131393939220086,0.04836941068268043,0.42718844453934657,5,0.14021867180462913,0.15008067849730877,8.627461231114309e-79,0.35562549056277243,5,0.4893148132008983,0.14110070255055093,0.31746031746031744,0.6923076923076923,5,0.3103754250316245,0.13595062439614353,0.1639344262295082,0.52,5,0.423308627205527,0.13845133014125816,0.28571428571428575,0.6538461538461539,5,0.9030947804450988,0.010073284396655682,0.8937869668006897,0.9194091558456421,5,0.8698707699775696,0.03453698923048106,0.8318232297897339,0.9148608446121216,5,0.8859698414802551,0.021367485704265138,0.8616925477981567,0.917129397392273
9783839444856_chapter_0723.txt,5,1.0,0.0,1.0,1.0,5,0.8,0.4472135954999579,0.0,1.0,5,0.7345454545454546,0.3662632391198692,0.2727272727272727,1.0,5,0.4,0.5477225575051661,0.0,1.0,5,0.724218475459023,0.10241163556774094,0.5729639752430259,0.831430194178935,5,0.2311339134649887,0.14537021554229773,0.11295261198735196,0.4782608695652174,5,0.12838013300898724,0.1252746005135859,3.792567872055453e-155,0.3296902366978935,5,0.07571770939735181,0.09041047516537526,2.6865506243832945e-204,0.2212878393067225,5,0.01437975361097405,0.03215410657383604,5.964892799860389e-232,0.07189876805487025,5,0.38658258802750745,0.13434501728713422,0.24,0.5652173913043478,5,0.1635964313688421,0.10911221421201958,0.031746031746031744,0.31818181818181823,5,0.3145960974784864,0.12188898060423367,0.2153846153846154,0.5217391304347826,5,0.8856602430343627,0.005339312190190482,0.880719780921936,0.892846941947937,5,0.8552774310111999,0.026133874673346786,0.8284180164337158,0.8990121483802795,5,0.8700843214988708,0.015419798324806142,0.854609489440918,0.8959189057350159
9783839444856_chapter_073.txt,5,0.95,0.11180339887498948,0.75,1.0,5,0.8666666666666666,0.18257418583505539,0.6666666666666666,1.0,5,1.0,0.0,1.0,1.0,5,0.4,0.5477225575051662,0.0,1.0,5,0.6701414657110828,0.18524948074497,0.4468158951819577,0.9000000000000001,5,0.25763076467128687,0.08265494687911767,0.1522639683025367,0.3465186994114389,5,0.15399917069828,0.11976534250885765,6.160418299648577e-155,0.26734498071846097,5,0.1211214080255042,0.11351104688619437,4.7887616874765586e-204,0.2298545236255769,5,0.10385454357509857,0.09896340652648045,1.1107586718659725e-231,0.2084570468667427,5,0.381314418595205,0.06740907125630795,0.3333333333333333,0.5,5,0.1544097788310893,0.12151712571143042,0.0,0.3142857142857143,5,0.2953320660968132,0.10535521394971016,0.1904761904761905,0.4444444444444444,5,0.8988934636116028,0.015577075599830221,0.8855388164520264,0.9258185625076294,5,0.861802053451538,0.019496861995797674,0.8369030952453613,0.881901741027832,5,0.8798956155776978,0.015785193637658776,0.8644602298736572,0.903326690196991
9783839444856_chapter_0731.txt,5,0.8333333333333334,0.23570226039551584,0.5,1.0,5,0.9,0.22360679774997896,0.5,1.0,5,0.8523076923076923,0.234987095201508,0.46153846153846156,1.0,5,0.8,0.4472135954999579,0.0,1.0,5,0.44410601281279155,0.1853717552217747,0.30083542956046827,0.682183940343714,5,0.13891891974403786,0.0723784691340808,0.059867500280047004,0.220616583879992,5,0.04425886004001513,0.040620926959427955,3.903263309996421e-155,0.0962849709707274,5,0.0120233608355054,0.02688505214619874,2.8806767396848395e-204,0.060116804177526996,5,2.3807946179022007e-79,5.3236186060949585e-79,6.520501036082648e-232,1.1903973089511003e-78,5,0.3114124905434891,0.08448471405499895,0.2178217821782178,0.4411764705882353,5,0.07220911770708814,0.03213349983896815,0.04040404040404041,0.1176470588235294,5,0.20160380553672935,0.05935353846540045,0.13861386138613863,0.2647058823529412,5,0.8881271719932556,0.029961739019290192,0.8516702651977539,0.9273054003715515,5,0.8294337272644043,0.028049837094895693,0.7998101711273193,0.8584703803062439,5,0.8576671957969666,0.026728285366891872,0.825197696685791,0.8792771697044373
9783839444856_chapter_0732.txt,5,1.0,0.0,1.0,1.0,5,0.7,0.4472135954999579,0.0,1.0,5,0.952200956937799,0.055770471211243206,0.8636363636363636,1.0,5,0.6,0.5477225575051661,0.0,1.0,5,0.6762993072642447,0.2064588072324172,0.37660367594757443,0.8939913354033802,5,0.1574200350688128,0.10075147851383463,0.026354275909540564,0.2727272727272727,5,0.05826975244956264,0.0679028726845009,5.730635307984742e-156,0.16116459280507606,5,0.03353600854193626,0.049925787612348116,3.885338836133231e-205,0.1115470426483414,5,7.036685865208786e-79,1.0415605454225898e-78,8.45042618882013e-233,2.318533773622696e-78,5,0.275904623267326,0.05822403176133171,0.22988505747126436,0.372093023255814,5,0.06281665536758793,0.03714324641375375,0.0,0.0975609756097561,5,0.19141974924989644,0.059858429060734755,0.1142857142857143,0.27906976744186046,5,0.863433563709259,0.028180540797772373,0.8221732378005981,0.8949154615402222,5,0.8413051724433899,0.028989754070602034,0.8137378692626953,0.8832001686096191,5,0.8518863081932068,0.021666922286434992,0.8351626992225647,0.8890191912651062
9783839444856_chapter_0733.txt,5,0.9333333333333332,0.14907119849998599,0.6666666666666666,1.0,5,0.9333333333333332,0.14907119849998599,0.6666666666666666,1.0,5,0.9454545454545455,0.12196734422726127,0.7272727272727273,1.0,5,0.4,0.5477225575051661,0.0,1.0,5,0.707506729949721,0.15027609597095906,0.4655310500604976,0.8224377443225837,5,0.2282147264163834,0.1378286570329624,0.0,0.36291135206468406,5,0.13593398651646585,0.0811929121418645,0.0,0.20402295847701007,5,0.07590082003574314,0.07873539768704349,0.0,0.1866574168503613,5,0.033825610342958695,0.07563636410727562,0.0,0.16912805171479348,5,0.30625999314617003,0.17663151945473585,0.0,0.411764705882353,5,0.13694843168527376,0.1001547027796479,0.0,0.2807017543859649,5,0.22130552840019377,0.14740993718432377,0.0,0.4067796610169491,5,0.8803073763847351,0.028787468428491315,0.8498601317405701,0.9166127443313599,5,0.8449700713157654,0.024298716563453317,0.8115705847740173,0.8689047694206238,5,0.8620999455451965,0.022632599842927547,0.8302741050720215,0.889293909072876
9783839444856_chapter_0734.txt,5,0.96,0.08944271909999157,0.8,1.0,5,0.96,0.08944271909999157,0.8,1.0,5,0.8532467532467531,0.142114361764983,0.6,0.9285714285714286,5,0.4,0.5477225575051662,0.0,1.0,5,0.66839526692231,0.17269847208554837,0.38539065564938524,0.8038577598804956,5,0.1800220983650607,0.1446145865020775,0.09854759366372594,0.4375,5,0.1024092307227262,0.0957681948307077,0.04757544791237487,0.27288841145490766,5,0.05799019880382363,0.07773744939741238,2.429292207373416e-103,0.18954829147737629,5,0.04284127811887908,0.05936732202873534,1.5645810137654513e-155,0.14414356924814126,5,0.35324123116693207,0.08403696150913044,0.2429906542056075,0.4761904761904762,5,0.13130969289715827,0.06225777043509437,0.057142857142857134,0.21359223300970875,5,0.25894877282522144,0.11142299131763884,0.14953271028037382,0.4380952380952381,5,0.878661286830902,0.020762972962922017,0.8506688475608826,0.901176393032074,5,0.82378249168396,0.030290652334590665,0.799277663230896,0.8762679100036621,5,0.84991455078125,0.015221821263862303,0.8290437459945679,0.8711828589439392
9783839444856_chapter_074.txt,5,0.8800000000000001,0.2683281572999747,0.4,1.0,5,1.0,0.0,1.0,1.0,5,1.0,0.0,1.0,1.0,5,0.4,0.5477225575051661,0.0,1.0,5,0.5302608633795953,0.1838017376964561,0.31192029251511705,0.7950867849948139,5,0.242839235752672,0.1080221457582866,0.09559657343884267,0.3878850379056738,5,0.1281709537962365,0.110171634853484,3.1078592798015593e-155,0.2966750065967561,5,0.07041628496105715,0.11150885702761354,2.4158744950860223e-204,0.2552508818082912,5,0.043399119070440424,0.09704338040511226,5.603648125932687e-232,0.21699559535220211,5,0.32412326787292367,0.15991813763889645,0.13333333333333333,0.547945205479452,5,0.1276262951530617,0.12847903332833321,0.0,0.30985915492957744,5,0.25115094770906565,0.13562110344424907,0.1,0.46575342465753417,5,0.8799051284790039,0.041508067449142115,0.8445570468902588,0.9365487098693848,5,0.8592126369476318,0.024019677421898467,0.8207281231880188,0.8834490776062012,5,0.8691239356994629,0.027874743379733825,0.8324721455574036,0.9020705819129944
9783839444856_chapter_0741.txt,5,0.95,0.11180339887498948,0.75,1.0,5,0.3333333333333333,0.4714045207910317,0.0,1.0,5,0.7303030303030302,0.30158747419508036,0.3333333333333333,1.0,5,0.4,0.5477225575051661,0.0,1.0,5,0.6605541713853399,0.2517239170281789,0.2562176500885799,0.9,5,0.4139700164919546,0.07245435872434129,0.3236296954078887,0.5106382978723404,5,0.28944508678367953,0.09070953497501016,0.14201687002162477,0.3798826441307214,5,0.20385959809886284,0.11710899372079814,7.521597566253497e-103,0.29855765064797996,5,0.15913206249915848,0.09166472722430562,4.928311763081697e-155,0.23236645176636153,5,0.4621669110291163,0.037265826428976315,0.40860215053763443,0.5048543689320388,5,0.23262785756597637,0.0647610308934666,0.13186813186813184,0.29702970297029707,5,0.3722420321496759,0.06677828091985523,0.27956989247311825,0.44660194174757284,5,0.9009662628173828,0.01482511030888958,0.8828949332237244,0.9235978722572327,5,0.8815519571304321,0.02270440511361401,0.8493069410324097,0.9064188003540039,5,0.891061806678772,0.01638511005134645,0.8657752871513367,0.9046658277511597
9783839444856_chapter_07411.txt,5,1.0,0.0,1.0,1.0,5,0.7,0.4472135954999579,0.0,1.0,5,1.0,0.0,1.0,1.0,5,0.2,0.447213595499958,0.0,1.0,5,0.7265548468707438,0.2523994993029672,0.2953095361473773,0.9,5,0.17221078027247846,0.062429812772771695,0.10027667890106651,0.2220283386179431,5,0.0836631832239416,0.05598727223321844,2.5283554855830206e-155,0.14753752888544877,5,0.03499811988294674,0.049488769209969585,1.8026926042231642e-204,0.1049601235915661,5,0.013228581861469153,0.029580008288165732,4.0147382180766724e-232,0.06614290930734576,5,0.30241964608161787,0.021625695105144362,0.2816901408450704,0.33333333333333337,5,0.11944463139947055,0.05353258478749224,0.057971014492753624,0.18750000000000003,5,0.23015529071867102,0.0717649006286123,0.1408450704225352,0.33333333333333337,5,0.8881770491600036,0.01834356489320911,0.8614871501922607,0.9048845767974854,5,0.8484850525856018,0.01056427175210371,0.8330657482147217,0.8593573570251465,5,0.8677508473396301,0.008973772908640853,0.8529706001281738,0.875254213809967
9783839444856_chapter_07412.txt,5,1.0,0.0,1.0,1.0,5,1.0,0.0,1.0,1.0,5,0.9166666666666666,0.14433756729740646,0.6666666666666666,1.0,5,0.4,0.5477225575051661,0.0,1.0,5,0.7192658620831586,0.13743590795623228,0.5275950213180988,0.85,5,0.22312985444656586,0.1746561968192073,0.0,0.4710674630711146,5,0.1442294395311557,0.13830663116449635,0.0,0.3662084270725871,5,0.10477845415295714,0.12932880458015159,0.0,0.31618833486150283,5,0.08286349915744315,0.1104336625890759,0.0,0.269122515498303,5,0.31036997094761537,0.21000704192377537,0.06451612903225808,0.5303030303030303,5,0.14036043673459295,0.14782260511567252,0.0,0.3230769230769231,5,0.22235720851624827,0.16251821797145222,0.0634920634920635,0.4090909090909091,5,0.8796635627746582,0.03827590840890667,0.8396853804588318,0.9258764386177063,5,0.8584773778915405,0.014951519716282892,0.8326267004013062,0.8710957765579224,5,0.8687065601348877,0.023768376452567894,0.8361411690711975,0.8920086622238159
9783839444856_chapter_0742.txt,5,0.9,0.13693063937629155,0.75,1.0,5,0.8,0.4472135954999579,0.0,1.0,5,0.6722222222222223,0.45150639496175243,0.1111111111111111,1.0,5,0.2,0.447213595499958,0.0,1.0,5,0.6181837395391351,0.14843985924550185,0.3864096267924668,0.7924141816322562,5,0.22615580706890248,0.11757533096563128,0.03961257504764473,0.3571428571428572,5,0.10178034875388846,0.08428751502727998,7.458340731200295e-155,0.19851968353132293,5,0.03497941560088032,0.06320612197746571,5.6307666226860216e-204,0.14577245799508814,5,0.005168192467921869,0.0115564296790757,1.2882297539194154e-231,0.025840962339609346,5,0.2873762838468721,0.04220935236852225,0.23529411764705885,0.34920634920634924,5,0.11050060483099813,0.056262777795696814,0.034482758620689655,0.19178082191780824,5,0.23325150666327135,0.023857119264179886,0.2058823529411765,0.25974025974025977,5,0.8566688895225525,0.030072471394209946,0.8239529132843018,0.8874205946922302,5,0.8560631275177002,0.044726514754686295,0.7841765880584717,0.900971531867981,5,0.8556229710578919,0.026688232682743347,0.830206573009491,0.8941447734832764
9783839444856_chapter_07421.txt,5,0.9666666666666666,0.07453559924999296,0.8333333333333334,1.0,5,0.95,0.1118033988749895,0.75,1.0,5,1.0,0.0,1.0,1.0,5,0.2,0.447213595499958,0.0,1.0,5,0.783368604516108,0.16409340225546054,0.4955023597566397,0.9047425875533713,5,0.2752469132440187,0.1715687873067032,0.14339486015826403,0.5652173913043478,5,0.17630255531224553,0.2174243451514206,5.535226700813708e-155,0.5552480484044199,5,0.12653849723733598,0.2383849074380627,4.397617586478986e-204,0.547884060473018,5,0.11935055617050942,0.23291131905432996,1.0305521183787222e-231,0.5330640187089944,5,0.36447603852967925,0.21099458385609043,0.2,0.7111111111111111,5,0.21644831511712023,0.27156396698055146,0.06060606060606061,0.6976744186046512,5,0.3218098627671258,0.22182555091480535,0.1935483870967742,0.7111111111111111,5,0.8792616248130798,0.031183696061359064,0.857122540473938,0.9321053624153137,5,0.881641948223114,0.05106200292175434,0.8299770355224609,0.9531034231185913,5,0.8801761984825134,0.03859292846901911,0.8433313965797424,0.9424874186515808
9783839444856_chapter_07422.txt,5,0.9333333333333332,0.14907119849998599,0.6666666666666666,1.0,5,0.8333333333333333,0.23570226039551584,0.5,1.0,5,0.9610859728506786,0.05519620156371733,0.8823529411764706,1.0,5,0.6,0.5477225575051661,0.0,1.0,5,0.4704097758169601,0.14294635588827384,0.3022977371582637,0.6381490747545729,5,0.22258735537646213,0.06119181340325897,0.1653342065964281,0.3083516697519794,5,0.09734525705464361,0.08302698473126113,7.633855114768989e-155,0.22189692808849415,5,0.02693315522732846,0.06022436593686024,5.7178748433887935e-204,0.1346657761366423,5,4.797516087612868e-79,1.0727572095051209e-78,1.3032993307565394e-231,2.398758043806434e-78,5,0.3012072045689718,0.04974892498807256,0.25925925925925924,0.379746835443038,5,0.08713845924190752,0.07118302391221597,0.025,0.20779220779220778,5,0.21812380365477974,0.05442751804572358,0.14634146341463417,0.27848101265822783,5,0.8776348471641541,0.017290681652662426,0.8481059670448303,0.8900964856147766,5,0.8500144600868225,0.015023047248925834,0.824115514755249,0.8608537912368774,5,0.8634735465049743,0.011186600356090403,0.8496212363243103,0.8752309083938599
9783839444856_chapter_07423.txt,5,1.0,0.0,1.0,1.0,5,0.9,0.22360679774997896,0.5,1.0,5,0.9246153846153847,0.08292007986591915,0.8,1.0,5,0.4,0.5477225575051661,0.0,1.0,5,0.7444114021783632,0.14201336228769,0.5141033945487103,0.8679178699175394,5,0.19212972795970806,0.06711064899910538,0.08365106115724276,0.24903670014335144,5,0.09084490312382816,0.05324655199522862,2.3893478773862618e-155,0.13565314824233468,5,0.043505704803521165,0.042128454758558254,1.777381427311425e-204,0.0937776237891121,5,9.44796128654098e-79,9.091528475426643e-79,4.038158404475269e-232,1.9922772369902845e-78,5,0.24547027872075064,0.051810121455664125,0.19512195121951217,0.3137254901960784,5,0.07670949115090367,0.0333965012261562,0.025,0.10909090909090909,5,0.20299299512438526,0.07368197950052723,0.12195121951219512,0.28070175438596495,5,0.8644402503967286,0.013158788259772798,0.8557521104812622,0.8872976899147034,5,0.8398738622665405,0.028012451200439378,0.7990723848342896,0.878130316734314,5,0.8518915057182312,0.020071013989035057,0.8267009258270264,0.8826901912689209
9783839444856_chapter_07424.txt,5,0.95,0.1118033988749895,0.75,1.0,5,1.0,0.0,1.0,1.0,5,0.8,0.3811987670494227,0.125,1.0,5,0.4,0.5477225575051661,0.0,1.0,5,0.6230544582141905,0.1962360812109518,0.37674132948343064,0.8119202911070434,5,0.1792166929678328,0.10409886666963841,0.03156636362997928,0.2890109414568289,5,0.10892450439558113,0.06276809636072139,0.024922970944873522,0.1636202258140378,5,0.06642648403845401,0.05244183749512525,3.0045993390924695e-103,0.10882541217358319,5,0.014000408675486261,0.03130586551116508,1.935923580755199e-155,0.07000204337743131,5,0.28677956116723735,0.05223054924830593,0.23255813953488372,0.34285714285714286,5,0.11426477973655044,0.02835255421479197,0.08955223880597013,0.15151515151515152,5,0.22742860541587717,0.05672547044327365,0.14492753623188404,0.3,5,0.8831748008728028,0.02277613303450965,0.8557157516479492,0.9083513021469116,5,0.8370511412620545,0.009183665839605974,0.8256784677505493,0.8478418588638306,5,0.8593421816825867,0.01097778877115439,0.8425338268280029,0.872025728225708
9783839444856_chapter_0743.txt,5,1.0,0.0,1.0,1.0,5,0.7,0.4472135954999579,0.0,1.0,5,0.85,0.33541019662496846,0.25,1.0,5,0.2,0.447213595499958,0.0,1.0,5,0.7263125173991185,0.21716836217149246,0.3528383551351335,0.8679178692681615,5,0.32698293593270067,0.1503175965728191,0.06703200460356394,0.4473684210526316,5,0.187482722068303,0.11281987509443499,3.161945812197589e-155,0.2909248508597971,5,0.11487806978147411,0.1076141706762704,2.7895203369224714e-204,0.23076801670719368,5,0.06225771064036101,0.08672437420097331,6.867371326126471e-232,0.17816426012509587,5,0.37685077835115344,0.11525847174997562,0.1935483870967742,0.48484848484848486,5,0.13543406593406596,0.08407778502260542,0.0,0.2142857142857143,5,0.3090419069413818,0.10163531411781541,0.12903225806451615,0.3703703703703704,5,0.86299067735672,0.030445081294456548,0.8304681181907654,0.8999952673912048,5,0.8711731195449829,0.02863756004426078,0.8244370222091675,0.9018834829330444,5,0.866856324672699,0.02549003639711592,0.8274416327476501,0.8902267813682556
